Date,Close,High,Low,Open,Volume
2021-01-13,1427.927734375,1450.9487500354965,1413.678736369434,1444.0468916265506,476358
2021-01-14,1419.37841796875,1436.4771728216256,1410.650862832892,1434.9632602033305,523546
2021-01-15,1391.2366943359375,1420.803434569493,1387.4963753195732,1409.092515949547,503985
2021-01-18,1373.87060546875,1397.5596528721414,1361.9371559782996,1393.73019097156,682469
2021-01-19,1385.8040771484375,1391.9489792212178,1364.341545852147,1376.1414972115078,502059
2021-01-20,1374.5830078125,1396.312751220197,1371.555074034905,1393.730098624271,428051
2021-01-21,1369.863037109375,1393.7301528600976,1365.3657622262451,1380.3717168901924,902107
2021-01-22,1353.4769287109375,1382.1975692876929,1351.072344738231,1373.202801083808,511425
2021-01-25,1357.3507080078125,1374.5384971555945,1331.8806450292666,1360.20046421236,621897
2021-01-27,1375.87451171875,1384.824708463737,1349.9591643186873,1353.6550204918842,1047432
2021-01-28,1392.9730224609375,1404.4167261025993,1362.5157270295729,1380.3715443620981,1228045
2021-01-29,1427.8387451171875,1486.3486515467898,1395.9565675851366,1402.6357856118598,3585003
2021-02-01,1424.0985107421875,1436.7445638128966,1399.8752535678298,1428.4622888531276,776638
2021-02-02,1440.885498046875,1470.140562017198,1431.222917035258,1438.258382257278,871671
2021-02-03,1433.0040283203125,1455.9805832034863,1424.7218626940428,1451.6168054204045,677877
2021-02-04,1443.957763671875,1448.855856419262,1418.265062548281,1430.3321167264746,325128
2021-02-05,1415.7716064453125,1459.6318056070875,1411.5414349525524,1448.054494153218,528936
2021-02-08,1415.326416015625,1433.4493406731997,1411.6305599952805,1420.447150256361,459410
2021-02-09,1411.897705078125,1441.8205811282871,1407.9792086249674,1415.326348707925,631437
2021-02-10,1409.404052734375,1415.3708861267867,1395.9565820435384,1402.6358001394406,400583
2021-02-11,1431.1785888671875,1435.5868300033558,1403.1258685538464,1406.19826586557,370529
2021-02-12,1416.92919921875,1436.9668510863978,1411.5858253873773,1431.7569746318343,225028
2021-02-15,1423.6085205078125,1444.1804895192117,1418.7104274712303,1428.1503668540342,441024
2021-02-16,1408.023681640625,1431.7126189919902,1396.357227599226,1422.3171424835298,298723
2021-02-17,1419.779052734375,1426.3692359884499,1404.639492504496,1410.6062168753108,390030
2021-02-18,1390.8359375,1420.1354645047738,1380.6390407031606,1415.638080546851,543931
2021-02-19,1384.6466064453125,1406.5544220125805,1377.700175521213,1389.0548472974867,363060
2021-02-22,1376.7650146484375,1406.999675899382,1368.2602082395078,1385.047289149872,464359
2021-02-23,1384.6910400390625,1400.8547706736992,1375.0284589448136,1376.7650122834668,478816
2021-02-24,1384.423828125,1409.7602850251992,1365.232164841207,1388.164146735963,338317
2021-02-25,1398.9844970703125,1404.0606592700585,1374.2268188451492,1388.164142159032,758926
2021-02-26,1408.1572265625,1424.8108087066926,1385.403422418064,1395.5558555431435,1417384
2021-03-01,1409.84912109375,1416.8845848348587,1393.95260616767,1404.4167129381347,265854
2021-03-02,1426.814697265625,1429.7980598275951,1410.25025690087,1411.6305635163762,392377
2021-03-03,1439.861328125,1443.6016467109496,1428.4620859496379,1433.8054603359833,401834
2021-03-04,1442.8892822265625,1456.0696503750034,1427.571651101609,1429.352776056196,476559
2021-03-05,1455.090087890625,1469.205481748139,1439.7278847930918,1448.410869152567,980777
2021-03-08,1462.303466796875,1477.576633761756,1453.7540894640601,1460.4333074914516,516286
2021-03-09,1456.7374267578125,1471.4762777696412,1438.2582571993685,1462.3034416850546,278713
2021-03-10,1467.2462158203125,1469.4280503499738,1447.1639889810347,1460.5224258023982,418778
2021-03-12,1444.44775390625,1467.7805558336547,1441.1081446456592,1465.8658247820015,539038
2021-03-15,1423.653076171875,1447.2085176277087,1412.3429768166905,1447.1639460217991,375920
2021-03-16,1436.7889404296875,1442.5775964895117,1420.580746946675,1423.65314398624,345773
2021-03-17,1420.0465087890625,1441.019190894116,1415.994405841308,1441.019190894116,206352
2021-03-18,1401.47802734375,1426.2802775411571,1393.7301778269048,1420.9369030574755,258831
2021-03-19,1406.064453125,1417.7753706740075,1374.4050243646411,1389.2773732735247,926972
2021-03-22,1405.396484375,1415.1036361575968,1389.4999674731848,1405.084809281088,871920
2021-03-23,1398.0050048828125,1415.0147262688026,1394.7988930310123,1411.5415109035116,593680
2021-03-24,1383.8004150390625,1404.4169571091966,1380.3717714136046,1393.7302079111557,485513
2021-03-25,1362.7830810546875,1393.2848425486416,1358.998190942299,1385.7150623238647,682360
