Date,Close,High,Low,Open,Volume
2022-05-06,3699.861083984375,3774.8835800717625,3650.916110525137,3654.817827271034,363691
2022-05-09,3688.9951171875,3819.4818364767093,3543.54325706819,3590.611283760223,512668
2022-05-10,3729.64306640625,3817.45738260318,3655.855301075105,3659.75701808519,321867
2022-05-11,3898.455810546875,3921.4713333288896,3704.20727738456,3707.1706432064675,385181
2022-05-12,3840.47265625,3897.8138329673584,3768.3640881287083,3897.8138329673584,240679
2022-05-13,3872.18115234375,3989.678570300859,3862.253827649507,3882.00960170398,173653
2022-05-16,3833.5087890625,3926.410357736466,3795.1333455690988,3877.0703640110455,70957
2022-05-17,3838.34912109375,3884.034345402737,3788.26828559663,3851.486758153931,149163
2022-05-18,3837.95361328125,3900.4806779919463,3817.8028229176757,3843.8311482000013,178824
2022-05-19,3756.46142578125,3806.937523135549,3698.181894420327,3806.937523135549,121538
2022-05-20,3740.11328125,3797.059194823098,3644.4458635015144,3765.449961151314,229902
2022-05-23,3630.073486328125,3796.5158571286415,3588.0924729214667,3753.250670374152,208302
2022-05-24,3671.758544921875,3708.1092160780245,3621.628270101026,3673.437978582264,124229
2022-05-25,3542.11083984375,3699.4161653148913,3511.588270329087,3679.51232263737,127696
2022-05-26,3561.768310546875,3622.2703644785392,3390.930314248435,3550.8037602277705,215248
2022-05-27,3641.433349609375,3674.573706403022,3591.747533250607,3605.428502250277,98573
2022-05-30,3812.66650390625,3847.436614553015,3612.342926680456,3612.342926680456,137010
2022-05-31,3876.527099609375,3907.988264416125,3776.4148651349765,3802.986283221543,256680
2022-06-01,3836.472412109375,3908.5317902631496,3789.651324478167,3843.584683633555,114807
2022-06-02,3734.03857421875,3836.4722081063815,3690.4278021619843,3836.4722081063815,97077
2022-06-03,3714.727294921875,3801.9985187250118,3694.033170909708,3763.474761325616,90738
2022-06-06,3676.154296875,3726.8770988128676,3649.2862529557037,3716.110299107083,85561
2022-06-07,3657.139404296875,3691.316746886652,3601.5762927418855,3666.671468304351,82937
2022-06-08,3600.440185546875,3709.146374528918,3585.672793486011,3657.1393986573808,55106
2022-06-09,3616.985595703125,3646.1747980924265,3547.297059288279,3565.9169715174157,130668
2022-06-10,3605.1318359375,3635.061877344235,3561.7185772374937,3570.8556213585357,62391
2022-06-13,3496.57421875,3577.770395394282,3484.4738081084815,3561.965777413523,98682
2022-06-14,3473.90478515625,3560.385492891303,3449.061754662094,3492.8208422925954,84517
2022-06-15,3550.359130859375,3564.5339935546776,3465.2118028430436,3475.1391263799474,74566
2022-06-16,3487.98046875,3620.2452676019293,3446.394471667976,3560.9779508062634,196851
2022-06-17,3502.30322265625,3560.8788914681963,3439.7267207761493,3481.7571723302967,105807
2022-06-20,3407.87060546875,3540.3331506841773,3391.2262714101957,3524.429658061594,112930
2022-06-21,3578.511474609375,3600.09475393702,3429.2565071737286,3449.0617186285417,104432
2022-06-22,3518.651123046875,3604.4406608352274,3493.215566177457,3537.2710349276376,108914
2022-06-23,3501.117919921875,3595.550609311481,3484.770211040521,3547.1489664938267,88568
2022-06-24,3575.44921875,3592.4885735736534,3522.553327572745,3531.739569419759,64971
2022-06-27,3640.05078125,3664.6960609753633,3583.746825596201,3595.550852277715,115817
2022-06-28,3653.97802734375,3672.350991385927,3618.31900431988,3625.184086715447,68469
2022-06-29,3704.9970703125,3720.5053011802106,3615.9477943541065,3615.9477943541065,130966
2022-06-30,3607.009033203125,3696.305028283165,3583.5982499041174,3696.305028283165,177695
2022-07-01,3637.284912109375,3651.7067234802494,3514.5027294284064,3620.2455571677265,112850
2022-07-04,3655.064697265625,3678.5246760670734,3559.199767236685,3652.8421729581196,102006
2022-07-05,3705.1953125,3727.2230481402266,3642.7671165969714,3654.9169655069927,96724
2022-07-06,3729.395751953125,3738.631671561009,3647.7551229767982,3706.1827205212885,128712
2022-07-07,3754.624755859375,3772.4332527251113,3701.4466054964128,3739.784341804595,84820
2022-07-08,3774.70849609375,3791.230773966021,3689.3266065029466,3759.076546368449,138113
2022-07-11,3747.897216796875,3776.3908613346066,3683.9846424033826,3742.505247763553,97218
2022-07-12,3691.255859375,3759.5712751974206,3671.61719119231,3719.9968407216584,79196
2022-07-13,3670.825927734375,3749.6779459945387,3652.720574303915,3742.7524194452085,116398
2022-07-14,3646.685302734375,3726.9225696187286,3628.0359943984604,3650.7417791062144,70284
2022-07-15,3739.9326171875,3747.649680738306,3642.1344343328788,3669.539683743217,218188
2022-07-18,3729.59375,3807.060757060678,3706.145944893269,3749.282176907594,145635
2022-07-19,3701.842041015625,3769.415437446167,3682.401196335747,3739.6850946856525,115232
2022-07-20,3659.052490234375,3748.6886901311177,3628.8277060386117,3748.6886901311177,162575
2022-07-21,3724.7958984375,3749.777263962278,3638.8697980250863,3640.848520046851,157379
2022-07-22,3747.55078125,3816.954351759719,3709.3613538971294,3747.6990887677075,211679
2022-07-25,4163.4287109375,4220.564302615022,3760.5607613204966,3779.358618322625,2558020
2022-07-26,4197.2158203125,4290.75971153003,4104.116851702162,4110.795038587955,1325373
2022-07-27,4238.1748046875,4254.251919499562,4155.31582834841,4187.024652327801,357065
2022-07-28,4233.42578125,4303.620643355959,4219.920619245704,4254.251633804199,285434
2022-07-29,4336.71484375,4384.500778086047,4212.797401136844,4254.251522846852,420294
2022-08-01,4303.42333984375,4384.105528751869,4290.314307797271,4382.868827615409,236581
2022-08-02,4240.20263671875,4313.217759005715,4223.581567285132,4303.423182979249,279358
2022-08-03,4210.37353515625,4254.2517868307195,4176.290342669392,4240.400734501503,219114
2022-08-04,4274.9794921875,4308.667040104614,4192.120510647026,4231.84325712049,142418
2022-08-05,4428.62646484375,4505.252655219233,4269.33936943133,4278.985637631772,598049
2022-08-08,4414.6767578125,4463.650123632626,4397.709314554724,4449.156082688998,141291
2022-08-10,4365.3076171875,4482.992289104004,4355.3149755119,4414.676629323731,129367
