Date,Close,High,Low,Open,Volume
2021-02-03,1078.9681396484375,1108.2997830763102,1071.0171299327549,1088.4221404227105,3032392
2021-02-04,1099.621337890625,1103.30590238549,1066.7019574817652,1079.210349082005,1829648
2021-02-05,1076.3499755859375,1122.8442114338436,1072.7622330800036,1105.3906744685507,2156894
2021-02-08,1092.009521484375,1112.9538593713312,1076.834736268044,1081.3434717089076,1714057
2021-02-09,1104.5179443359375,1134.1405216813948,1095.6942356684724,1097.633517501514,3183233
2021-02-10,1102.04541015625,1116.6869640456823,1091.8156513348524,1110.044947566119,1389370
2021-02-11,1120.274658203125,1123.3290508965647,1099.0880269238291,1108.1057351874367,1141881
2021-02-12,1107.2813720703125,1128.613471748191,1093.8034583289648,1123.619915833272,1437728
2021-02-15,1136.7584228515625,1143.2065581543982,1102.8695226082516,1119.8382374239445,2178167
2021-02-16,1179.2288818359375,1184.9012578014738,1128.1772614173606,1137.388850573755,3715493
2021-02-17,1158.236083984375,1194.5006782231894,1147.570033817922,1183.349807594625,2592491
2021-02-18,1130.50439453125,1170.0172627982358,1124.7834893178795,1158.2361017156957,1891251
2021-02-19,1104.4208984375,1134.9645843907758,1094.8699599948234,1134.9645843907758,1588500
2021-02-22,1093.9490966796875,1119.5961760828973,1085.7556763184666,1106.3605507295113,2542835
2021-02-23,1090.312744140625,1112.1296660210496,1085.997889158914,1095.6457694891733,1374807
2021-02-24,1111.257080078125,1119.4504989219724,1081.1982100334467,1100.5910294171101,1114199
2021-02-25,1140.1038818359375,1159.593641351745,1117.1233201918515,1117.1233201918515,2537138
2021-02-26,1071.9866943359375,1160.126969787262,1062.7265750994902,1126.5774136257935,4164831
2021-03-01,1078.3861083984375,1091.3793196227398,1062.7749141923537,1089.8763289408218,2136966
2021-03-02,1109.220703125,1128.4681704261786,1084.1070975348487,1086.9189615621456,2632084
2021-03-03,1128.6136474609375,1139.3282283584886,1108.396655336985,1115.620552143932,2582980
2021-03-04,1136.0313720703125,1149.800345290676,1111.5964662129848,1119.9353551411598,1896345
2021-03-05,1082.89501953125,1127.6923823887348,1076.301413973771,1105.3906413784675,4524090
2021-03-08,1081.3919677734375,1114.7960480132517,1075.477182207648,1094.7245295818973,2094055
2021-03-09,1066.6051025390625,1093.4641109572487,1055.939051513672,1091.718828171722,3109318
2021-03-10,1086.2886962890625,1090.8459609579866,1066.7018800159108,1066.7018800159108,1891547
2021-03-12,1069.6109619140625,1105.3907384363247,1064.5203466712637,1094.1429265251118,1726017
2021-03-15,1065.877685546875,1085.1735617941229,1053.563294315002,1078.289135553524,1573678
2021-03-16,1055.4056396484375,1072.6652958218745,1043.8184776969472,1066.6050399132762,2538380
2021-03-17,1029.56494140625,1060.884277129144,1020.5472320575158,1055.4057813791878,1149913
2021-03-18,992.9608154296875,1038.4368791514898,984.282458317271,1034.5583155341512,2339212
