Date,Close,High,Low,Open,Volume
2022-08-17,745.1197509765625,755.6995422324118,729.4509380756688,735.4199985359876,1873720
2022-08-18,746.2484741210938,749.9600156038196,727.6333741437163,744.9857793335067,1163975
2022-08-19,750.6678466796875,776.4763999508006,744.4118239406752,750.1513136265938,4856375
2022-08-22,719.9041748046875,738.4809725593217,717.4361780045224,738.4809725593217,1989105
2022-08-23,707.8800048828125,714.5665013571065,691.2354606136225,700.217776430257,1792810
2022-08-24,707.4973754882812,714.547377930167,702.8962198573273,711.3141271208358,928190
2022-08-25,704.8475341796875,717.4073954896562,701.3751386834361,712.0697127869913,1057555
2022-08-26,700.5717163085938,716.4796742269243,698.5437678293879,710.3575281558537,875930
2022-08-29,671.8265380859375,681.8514966861533,656.4064441108234,656.4064441108234,1673060
2022-08-30,681.1531372070312,685.6681748000906,676.7528263618947,681.0861694819079,1310340
2022-09-01,669.7889404296875,679.1730045372555,661.8015066176961,679.1730045372555,935480
2022-09-02,663.4086303710938,678.436493122301,662.1459353855449,675.1554245458511,830030
2022-09-05,664.85302734375,674.3901191600661,662.4519978615758,663.9633549565948,675495
2022-09-06,663.2076416015625,674.8301323566749,657.7455391952599,671.1376827026628,920815
2022-09-07,670.4203491210938,673.9884390324821,657.1047464565085,659.8501316251846,1146440
2022-09-08,670.353271484375,683.7549304531974,667.2060807017393,677.2597625065539,1258255
2022-09-09,682.607177734375,687.7822591688514,667.9523387247303,675.3466967638512,1584990
2022-09-12,692.1728515625,699.8063534509541,685.314119989011,686.6342071646974,1409885
2022-09-13,690.0206909179688,700.1221916529792,687.8396565483647,698.3046630116424,609120
2022-09-14,664.05908203125,669.607244667183,657.5638543915026,665.7809175547991,2195345
2022-09-15,654.0818481445312,672.2951415926614,651.4320983125066,669.6071495135898,1029400
2022-09-16,627.766357421875,652.3887626714027,624.0739658273947,651.432180907955,1722225
2022-09-19,619.0901489257812,631.3439588832468,614.1350624365177,627.326303831512,1126050
2022-09-20,638.680908203125,655.0671579314595,626.4844911287848,627.3262877231564,2984515
2022-09-21,636.107666015625,644.4203631388924,631.3439079389578,634.213652975044,1023720
2022-09-22,649.9971923828125,656.7888983384356,626.618335916671,631.3342761635079,1731965
2022-09-23,638.3364868164062,660.9979080246079,635.7154624851041,648.2275665854122,1237680
2022-09-26,647.4622802734375,655.2584442414498,632.4344195975248,635.1702291625148,2269315
2022-09-27,662.3850708007812,666.7375062593096,642.8229615584736,656.9803603443447,1699300
2022-09-28,660.1178588867188,669.5688899374895,655.4497359229733,661.1892256274037,1556480
2022-09-29,643.5595092773438,667.5792625090234,641.1010872246403,663.4276721107145,1424795
2022-09-30,643.196044921875,649.2990414236193,636.71039234941,646.7832266406847,1192575
2022-10-03,636.8634643554688,647.9023969740548,630.3873870826266,644.7361136474815,1574495
2022-10-04,665.685302734375,667.6845260150045,644.8987403698486,644.8987403698486,1746595
2022-10-06,692.9765625,695.6932805646967,668.6506937659179,669.0141995291898,1730045
2022-10-07,689.2169799804688,696.2957065293125,681.7078384589418,692.9763383196046,850870
2022-10-10,696.0183715820312,699.0698694302054,670.9846457451661,675.346655804191,1007915
