Date,Close,High,Low,Open,Volume
2020-06-17,16968.759765625,17112.322663096922,16590.531251078257,16674.842251224898,29180
2020-06-18,16947.353515625,17115.132030184806,16741.40085600608,16862.19904451705,17150
2020-06-19,16968.2421875,17227.498488315683,16899.669979096303,16947.35289502588,32894
2020-06-22,18166.861328125,18239.27582585344,16924.02450281809,16955.875318333194,65890
2020-06-23,17964.8046875,18341.39390814843,17617.817636670785,18230.477712054057,72185
2020-06-24,19442.02734375,19854.166969545968,17855.199947826073,17855.199947826073,204218
2020-06-25,19010.443359375,19575.93633247104,18890.488641143314,19297.850919498702,71188
2020-06-26,18856.673828125,19377.480953950067,18688.941021576207,19232.278655286194,49801
2020-06-29,18834.609375,18968.94527023485,18589.639075750416,18856.671485632403,22638
2020-06-30,18655.77734375,19054.287739395022,18529.0308933126,18923.137282978343,20642
2020-07-01,18967.353515625,19065.904816259375,18653.249261613797,18808.194528201664,24465
