Date,Close,High,Low,Open,Volume
2021-07-14,671.3159790039062,686.7153775551346,665.4495414605811,684.9065831832049,354499
2021-07-15,698.9369506835938,712.7719863607745,656.6008487513693,677.9644893610712,1227449
2021-07-16,691.0173950195312,707.8834014773832,678.1600966607782,698.9370611378423,732142
2021-07-19,696.0038452148438,706.221235013374,680.1155782026384,683.4399164019394,459029
2021-07-20,678.893310546875,701.0391312411932,666.5738183036032,695.1726949964971,429259
2021-07-22,663.5917358398438,698.0570493327498,655.1831412810786,672.1469555012034,719984
2021-07-23,680.9954223632812,684.4175099128455,647.4589763128461,664.7649738559364,468334
2021-07-26,687.8397827148438,694.0973397899517,684.4176942436255,685.4931838925564,323649
2021-07-27,689.355224609375,698.1060050959443,685.9820113889508,694.1950470842023,359641
2021-07-28,684.759765625,691.1640064427806,666.7693964523486,689.3551527450305,285523
2021-07-29,675.9112548828125,707.7855960528982,670.7292478478552,684.759784774081,435245
2021-07-30,657.4319458007812,673.6623947202595,651.1743902520941,667.7470837411017,781968
2021-08-02,722.7938232421875,738.1932181912094,664.8627660530099,664.8627660530099,5642093
2021-08-03,703.6303100585938,728.3671094073319,696.9816331975835,725.4827657215243,760144
2021-08-04,702.4080810546875,707.4922787162811,690.2840873774645,704.8524298060241,817621
2021-08-05,687.6929931640625,706.4167268181379,678.1600338748212,706.4167268181379,449536
2021-08-06,682.5598754882812,690.9195953960859,673.2224758222632,687.6930075204172,339354
2021-08-09,684.075439453125,696.1993729936574,679.7244869056052,684.7109342984602,337434
2021-08-10,684.2219848632812,690.3328557978213,664.8627576779533,681.1421417181574,421237
2021-08-11,677.3289794921875,684.417590248331,651.7121948933116,678.5511537604881,343497
2021-08-12,674.786865234375,681.728791046727,666.1827108439128,670.5825381077497,231200
2021-08-13,676.2535400390625,681.0933027584188,666.1339005429488,674.7869308085952,172973
2021-08-16,678.9911499023438,688.3285493970795,675.0313171997726,676.2534914707192,219056
2021-08-17,680.7020874023438,687.3995774888797,672.8801732918347,680.0176579823805,181256
2021-08-18,669.3115844726562,682.5599431915522,661.147483253766,680.9467087701798,108118
2021-08-20,641.7392578125,663.8362049706203,629.1264548376886,662.9073405669783,455423
2021-08-23,649.3167724609375,668.773812213171,637.6817083175043,645.0147545040522,513598
2021-08-24,658.9475708007812,661.0007999513572,638.3172308298011,652.5922638304932,218328
2021-08-25,660.3652954101562,664.8628733297343,651.2233950959818,659.1919960513363,100760
2021-08-26,650.9299926757812,661.4895660516365,647.3612200657743,660.75626151614,169269
2021-08-27,663.2006225585938,668.9693088846083,642.8636549900223,645.3080034880832,171694
2021-08-30,682.65771484375,687.3019773599563,655.3787595621778,657.0409286085375,222947
2021-08-31,687.9373779296875,695.1726729391655,673.2712877832917,686.3730188513281,251207
2021-09-01,761.2191162109375,785.418170120923,700.0615191737256,701.6258785862009,6201915
2021-09-02,739.366455078125,779.258205745618,733.5977694586047,766.547595112377,1630602
2021-09-03,745.5751953125,766.8410280547982,736.2377956299132,746.504059712402,871908
2021-09-06,799.6929931640625,806.5371682283177,750.1704740071135,755.6457901879294,2585800
2021-09-07,774.1253662109375,802.8220010056908,767.5744986348266,802.2353810875582,1116188
2021-09-08,756.9660034179688,778.0362796723526,751.3928758130104,778.0362796723526,726451
2021-09-09,756.5747680664062,767.5254617489484,747.432928156931,754.1792944989003,520119
2021-09-13,741.9086303710938,757.3080256219183,739.1709720395758,755.7925415166561,481247
2021-09-14,753.4459838867188,767.0365858884117,742.2509151098367,743.8641493698713,659522
2021-09-15,758.774658203125,767.0854431991647,750.5616829541019,756.7703043452581,425673
2021-09-16,753.8859252929688,769.4808800968077,745.0373959768328,757.6502576533298,972972
2021-09-17,724.5048828125,761.9522892465958,718.6384465144231,757.7480218349359,593116
2021-09-20,701.5769653320312,720.5940105163692,694.1950440524045,720.5940105163692,1011981
2021-09-21,708.61669921875,719.6162685408761,689.8440889736914,702.2125174598309,1065170
2021-09-22,733.9888916015625,761.6589013720836,710.5720238410292,713.7008014815744,3025955
2021-09-23,828.4386596679688,868.8682234696037,743.0820139484027,743.0820139484027,7669511
2021-09-24,911.253173828125,945.4740548195246,828.145319991869,835.8694855719485,14671223
2021-09-27,927.6792602539062,954.2737875807994,883.925415997512,915.1642061225699,5038193
